  1.1455000e-001	  2.2125566e-010	
  1.1460000e-001	  2.2468377e-010	
  1.1465000e-001	  2.2811165e-010	
  1.1470000e-001	  2.2884014e-010	
  1.1475000e-001	  2.2956864e-010	
  1.1480000e-001	  2.2431735e-010	
  1.1485000e-001	  2.1906631e-010	
  1.1490000e-001	  2.0209271e-010	
  1.1495000e-001	  1.8511910e-010	
  1.1500000e-001	  1.6841538e-010	
  1.1505000e-001	  1.5171191e-010	
  1.1510000e-001	  1.5349874e-010	
  1.1515000e-001	  1.5528534e-010	
  1.1520000e-001	  1.6468726e-010	
  1.1525000e-001	  1.7408895e-010	
  1.1530000e-001	  1.8171633e-010	
  1.1535000e-001	  1.8934394e-010	
  1.1540000e-001	  1.9239797e-010	
  1.1545000e-001	  1.9545225e-010	
  1.1550000e-001	  1.9683663e-010	
  1.1555000e-001	  1.9822125e-010	
  1.1560000e-001	  1.9526213e-010	
  1.1565000e-001	  1.9230324e-010	
  1.1570000e-001	  1.8484779e-010	
  1.1575000e-001	  1.7739256e-010	
  1.1580000e-001	  1.7042014e-010	
  1.1585000e-001	  1.6344748e-010	
  1.1590000e-001	  1.5469978e-010	
  1.1595000e-001	  1.4595186e-010	
  1.1600000e-001	  1.3296486e-010	
  1.1605000e-001	  1.1997760e-010	
  1.1610000e-001	  9.9837559e-011	
  1.1615000e-001	  7.9697756e-011	
  1.1620000e-001	  7.6732912e-011	
  1.1625000e-001	  7.3768298e-011	
  1.1630000e-001	  7.2951365e-011	
  1.1635000e-001	  7.2134441e-011	
  1.1640000e-001	  7.1172067e-011	
  1.1645000e-001	  7.0209704e-011	
  1.1650000e-001	  6.0915080e-011	
  1.1655000e-001	  5.1620216e-011	
  1.1660000e-001	  4.0096623e-011	
  1.1665000e-001	  2.8573029e-011	
  1.1670000e-001	  1.8882635e-011	
  1.1675000e-001	  9.1922318e-012	
  1.1680000e-001	  7.8848781e-012	
  1.1685000e-001	  6.5772745e-012	
  1.1690000e-001	  9.6310708e-012	
  1.1695000e-001	  1.2684627e-011	
  1.1700000e-001	  1.3535434e-011	
  1.1705000e-001	  1.4386470e-011	
  1.1710000e-001	  1.1135766e-011	
  1.1715000e-001	  7.8852926e-012	
  1.1720000e-001	  7.9985890e-013	
  1.1725000e-001	 -6.2855748e-012	
  1.1730000e-001	 -9.5412884e-012	
  1.1735000e-001	 -1.2797252e-011	
  1.1740000e-001	 -1.1989596e-011	
  1.1745000e-001	 -1.1182179e-011	
  1.1750000e-001	 -3.6792630e-012	
  1.1755000e-001	  3.8236634e-012	
  1.1760000e-001	  1.1490140e-011	
  1.1765000e-001	  1.9156616e-011	
  1.1770000e-001	  2.1681122e-011	
  1.1775000e-001	  2.4205379e-011	
  1.1780000e-001	  1.6937795e-011	
  1.1785000e-001	  9.6702115e-012	
  1.1790000e-001	  8.6370278e-012	
  1.1795000e-001	  7.6036142e-012	
  1.1800000e-001	  1.0297871e-011	
  1.1805000e-001	  1.2992127e-011	
  1.1810000e-001	  1.8019793e-011	
  1.1815000e-001	  2.3047450e-011	
  1.1820000e-001	  2.1243946e-011	
  1.1825000e-001	  1.9440672e-011	
  1.1830000e-001	  2.5990869e-011	
  1.1835000e-001	  3.2541315e-011	
  1.1840000e-001	  4.4667411e-011	
  1.1845000e-001	  5.6793748e-011	
  1.1850000e-001	  7.3584264e-011	
  1.1855000e-001	  9.0375020e-011	
  1.1860000e-001	  9.5793447e-011	
  1.1865000e-001	  1.0121187e-010	
  1.1870000e-001	  9.8987789e-011	
  1.1875000e-001	  9.6763956e-011	
  1.1880000e-001	  8.7305062e-011	
  1.1885000e-001	  7.7846168e-011	
  1.1890000e-001	  7.4109565e-011	
  1.1895000e-001	  7.0372951e-011	
  1.1900000e-001	  6.8596148e-011	
  1.1905000e-001	  6.6819104e-011	
  1.1910000e-001	  6.6092060e-011	
  1.1915000e-001	  6.5364767e-011	
  1.1920000e-001	  6.3592493e-011	
  1.1925000e-001	  6.1819979e-011	
  1.1930000e-001	  6.0261806e-011	
  1.1935000e-001	  5.8703862e-011	
  1.1940000e-001	  5.2992198e-011	
  1.1945000e-001	  4.7280535e-011	
  1.1950000e-001	  3.3898221e-011	
  1.1955000e-001	  2.0515917e-011	
  1.1960000e-001	  1.2670404e-011	
  1.1965000e-001	  4.8246501e-012	
  1.1970000e-001	  8.2897164e-012	
  1.1975000e-001	  1.1754543e-011	
  1.1980000e-001	  2.3822709e-011	
  1.1985000e-001	  3.5891105e-011	
  1.1990000e-001	  3.6196412e-011	
  1.1995000e-001	  3.6501948e-011	
  1.2000000e-001	  3.7660794e-011	
  1.2005000e-001	  3.8819391e-011	
  1.2010000e-001	  3.8861487e-011	
  1.2015000e-001	  3.8903574e-011	
  1.2020000e-001	  3.5001980e-011	
  1.2025000e-001	  3.1100386e-011	
  1.2030000e-001	  2.4230483e-011	
  1.2035000e-001	  1.7360579e-011	
  1.2040000e-001	  1.3132115e-011	
  1.2045000e-001	  8.9038917e-012	
  1.2050000e-001	  8.9094980e-012	
  1.2055000e-001	  8.9151144e-012	
  1.2060000e-001	  1.9439031e-011	
  1.2065000e-001	  2.9962957e-011	
  1.2070000e-001	  3.1606503e-011	
  1.2075000e-001	  3.3249810e-011	
  1.2080000e-001	  2.9581396e-011	
  1.2085000e-001	  2.5912972e-011	
  1.2090000e-001	  2.3723469e-011	
  1.2095000e-001	  2.1534195e-011	
  1.2100000e-001	  2.2155642e-011	
  1.2105000e-001	  2.2777328e-011	
  1.2110000e-001	  2.5106804e-011	
  1.2115000e-001	  2.7436521e-011	
  1.2120000e-001	  3.1373657e-011	
  1.2125000e-001	  3.5310783e-011	
  1.2130000e-001	  3.2998260e-011	
  1.2135000e-001	  3.0685956e-011	
  1.2140000e-001	  2.4299572e-011	
  1.2145000e-001	  1.7913419e-011	
  1.2150000e-001	  8.7997550e-012	
  1.2155000e-001	 -3.1413865e-013	
  1.2160000e-001	 -5.0606923e-012	
  1.2165000e-001	 -9.8072360e-012	
  1.2170000e-001	 -1.0432010e-011	
  1.2175000e-001	 -1.1056533e-011	
  1.2180000e-001	 -1.2214887e-011	
  1.2185000e-001	 -1.3372991e-011	
  1.2190000e-001	 -2.0378794e-011	
  1.2195000e-001	 -2.7384598e-011	
  1.2200000e-001	 -3.7805752e-011	
  1.2205000e-001	 -4.8226895e-011	
  1.2210000e-001	 -6.1347179e-011	
  1.2215000e-001	 -7.4467232e-011	
  1.2220000e-001	 -8.9952386e-011	
  1.2225000e-001	 -1.0543779e-010	
  1.2230000e-001	 -1.1310543e-010	
  1.2235000e-001	 -1.2077285e-010	
  1.2240000e-001	 -1.2717212e-010	
  1.2245000e-001	 -1.3357138e-010	
  1.2250000e-001	 -1.3991963e-010	
  1.2255000e-001	 -1.4626811e-010	
  1.2260000e-001	 -1.5546856e-010	
  1.2265000e-001	 -1.6466924e-010	
  1.2270000e-001	 -1.7475350e-010	
  1.2275000e-001	 -1.8483777e-010	
  1.2280000e-001	 -1.9447714e-010	
  1.2285000e-001	 -2.0411651e-010	
  1.2290000e-001	 -2.1258525e-010	
  1.2295000e-001	 -2.2105375e-010	
  1.2300000e-001	 -2.2256448e-010	
  1.2305000e-001	 -2.2407522e-010	
  1.2310000e-001	 -2.2872449e-010	
  1.2315000e-001	 -2.3337400e-010	
  1.2320000e-001	 -2.4143933e-010	
  1.2325000e-001	 -2.4950490e-010	
  1.2330000e-001	 -2.6075361e-010	
  1.2335000e-001	 -2.7200254e-010	
  1.2340000e-001	 -2.6832194e-010	
  1.2345000e-001	 -2.6464112e-010	
  1.2350000e-001	 -2.5483459e-010	
  1.2355000e-001	 -2.4502807e-010	
  1.2360000e-001	 -2.3536603e-010	
  1.2365000e-001	 -2.2570399e-010	
  1.2370000e-001	 -2.2726956e-010	
  1.2375000e-001	 -2.2883489e-010	
  1.2380000e-001	 -2.3540962e-010	
  1.2385000e-001	 -2.4198413e-010	
  1.2390000e-001	 -2.5274836e-010	
  1.2395000e-001	 -2.6351283e-010	
  1.2400000e-001	 -2.7826844e-010	
  1.2405000e-001	 -2.9302403e-010	
  1.2410000e-001	 -2.9770525e-010	
  1.2415000e-001	 -3.0238648e-010	
  1.2420000e-001	 -2.9931432e-010	
  1.2425000e-001	 -2.9624218e-010	
  1.2430000e-001	 -2.8657393e-010	
  1.2435000e-001	 -2.7690569e-010	
  1.2440000e-001	 -2.7811721e-010	
  1.2445000e-001	 -2.7932849e-010	
  1.2450000e-001	 -2.8263379e-010	
  1.2455000e-001	 -2.8593910e-010	
  1.2460000e-001	 -2.8806757e-010	
  1.2465000e-001	 -2.9019582e-010	
  1.2470000e-001	 -2.8551577e-010	
  1.2475000e-001	 -2.8083572e-010	
  1.2480000e-001	 -2.7559253e-010	
  1.2485000e-001	 -2.7034934e-010	
  1.2490000e-001	 -2.6357979e-010	
  1.2495000e-001	 -2.5681025e-010	
  1.2500000e-001	 -2.4155800e-010	
  1.2505000e-001	 -2.2630552e-010	
  1.2510000e-001	 -2.1481911e-010	
  1.2515000e-001	 -2.0333268e-010	
  1.2520000e-001	 -1.9659104e-010	
  1.2525000e-001	 -1.8984938e-010	
  1.2530000e-001	 -1.9069540e-010	
  1.2535000e-001	 -1.9154143e-010	
  1.2540000e-001	 -1.8772255e-010	
  1.2545000e-001	 -1.8390366e-010	
  1.2550000e-001	 -1.7943868e-010	
  1.2555000e-001	 -1.7497368e-010	
  1.2560000e-001	 -1.7079455e-010	
  1.2565000e-001	 -1.6661567e-010	
  1.2570000e-001	 -1.6838532e-010	
  1.2575000e-001	 -1.7015498e-010	
  1.2580000e-001	 -1.6863683e-010	
  1.2585000e-001	 -1.6711869e-010	
  1.2590000e-001	 -1.6678693e-010	
  1.2595000e-001	 -1.6645540e-010	
  1.2600000e-001	 -1.7706632e-010	
  1.2605000e-001	 -1.8767726e-010	
  1.2610000e-001	 -1.9314693e-010	
  1.2615000e-001	 -1.9861683e-010	
  1.2620000e-001	 -2.0048711e-010	
  1.2625000e-001	 -2.0235761e-010	
  1.2630000e-001	 -2.0051713e-010	
  1.2635000e-001	 -1.9867689e-010	
  1.2640000e-001	 -2.0329540e-010	
  1.2645000e-001	 -2.0791392e-010	
  1.2650000e-001	 -2.1195928e-010	
  1.2655000e-001	 -2.1600464e-010	
  1.2660000e-001	 -2.2029772e-010	
  1.2665000e-001	 -2.2459079e-010	
  1.2670000e-001	 -2.3419392e-010	
  1.2675000e-001	 -2.4379706e-010	
  1.2680000e-001	 -2.6227532e-010	
  1.2685000e-001	 -2.8075360e-010	
  1.2690000e-001	 -3.0219516e-010	
  1.2695000e-001	 -3.2363697e-010	
  1.2700000e-001	 -3.4408434e-010	
  1.2705000e-001	 -3.6453170e-010	
  1.2710000e-001	 -3.7399965e-010	
  1.2715000e-001	 -3.8346784e-010	
  1.2720000e-001	 -3.9638690e-010	
  1.2725000e-001	 -4.0930572e-010	
  1.2730000e-001	 -4.2722347e-010	
  1.2735000e-001	 -4.4514097e-010	
  1.2740000e-001	 -4.5843316e-010	
  1.2745000e-001	 -4.7172534e-010	
  1.2750000e-001	 -4.8588298e-010	
  1.2755000e-001	 -5.0004040e-010	
  1.2760000e-001	 -5.1438877e-010	
  1.2765000e-001	 -5.2873691e-010	
  1.2770000e-001	 -5.4208155e-010	
  1.2775000e-001	 -5.5542595e-010	
  1.2780000e-001	 -5.6443852e-010	
  1.2785000e-001	 -5.7345133e-010	
  1.2790000e-001	 -5.8252970e-010	
  1.2795000e-001	 -5.9160832e-010	
  1.2800000e-001	 -6.0232225e-010	
  1.2805000e-001	 -6.1303641e-010	
  1.2810000e-001	 -6.2166585e-010	
  1.2815000e-001	 -6.3029528e-010	
  1.2820000e-001	 -6.3984929e-010	
  1.2825000e-001	 -6.4940332e-010	
  1.2830000e-001	 -6.6086397e-010	
  1.2835000e-001	 -6.7232439e-010	
  1.2840000e-001	 -6.9045599e-010	
  1.2845000e-001	 -7.0858759e-010	
  1.2850000e-001	 -7.2068793e-010	
  1.2855000e-001	 -7.3278850e-010	
  1.2860000e-001	 -7.4056677e-010	
  1.2865000e-001	 -7.4834506e-010	
  1.2870000e-001	 -7.5153473e-010	
  1.2875000e-001	 -7.5472440e-010	
  1.2880000e-001	 -7.5320531e-010	
  1.2885000e-001	 -7.5168646e-010	
  1.2890000e-001	 -7.5482154e-010	
  1.2895000e-001	 -7.5795685e-010	
  1.2900000e-001	 -7.6739595e-010	
  1.2905000e-001	 -7.7683506e-010	
  1.2910000e-001	 -7.9689284e-010	
  1.2915000e-001	 -8.1695039e-010	
  1.2920000e-001	 -8.3184857e-010	
  1.2925000e-001	 -8.4674650e-010	
  1.2930000e-001	 -8.5945479e-010	
  1.2935000e-001	 -8.7216286e-010	
  1.2940000e-001	 -8.8670579e-010	
  1.2945000e-001	 -9.0124848e-010	
  1.2950000e-001	 -9.0777220e-010	
  1.2955000e-001	 -9.1429592e-010	
  1.2960000e-001	 -9.2023456e-010	
  1.2965000e-001	 -9.2617320e-010	
  1.2970000e-001	 -9.3385372e-010	
  1.2975000e-001	 -9.4153426e-010	
  1.2980000e-001	 -9.5780786e-010	
  1.2985000e-001	 -9.7408171e-010	
  1.2990000e-001	 -9.8077042e-010	
  1.2995000e-001	 -9.8745912e-010	
  1.3000000e-001	 -9.8720794e-010	
  1.3005000e-001	 -9.8695676e-010	
  1.3010000e-001	 -9.8847702e-010	
  1.3015000e-001	 -9.8999730e-010	
  1.3020000e-001	 -9.9369385e-010	
  1.3025000e-001	 -9.9739039e-010	
  1.3030000e-001	 -1.0042927e-009	
  1.3035000e-001	 -1.0111948e-009	
  1.3040000e-001	 -1.0231824e-009	
  1.3045000e-001	 -1.0351702e-009	
  1.3050000e-001	 -1.0428772e-009	
  1.3055000e-001	 -1.0505842e-009	
  1.3060000e-001	 -1.0529370e-009	
  1.3065000e-001	 -1.0552898e-009	
  1.3070000e-001	 -1.0529713e-009	
  1.3075000e-001	 -1.0506526e-009	
  1.3080000e-001	 -1.0534217e-009	
  1.3085000e-001	 -1.0561908e-009	
  1.3090000e-001	 -1.0660814e-009	
  1.3095000e-001	 -1.0759721e-009	
  1.3100000e-001	 -1.0846244e-009	
  1.3105000e-001	 -1.0932767e-009	
  1.3110000e-001	 -1.0866519e-009	
  1.3115000e-001	 -1.0800268e-009	
  1.3120000e-001	 -1.0767418e-009	
  1.3125000e-001	 -1.0734567e-009	
  1.3130000e-001	 -1.0722781e-009	
  1.3135000e-001	 -1.0710997e-009	
  1.3140000e-001	 -1.0719328e-009	
  1.3145000e-001	 -1.0727660e-009	
  1.3150000e-001	 -1.0686798e-009	
  1.3155000e-001	 -1.0645935e-009	
  1.3160000e-001	 -1.0658365e-009	
  1.3165000e-001	 -1.0670794e-009	
  1.3170000e-001	 -1.0726004e-009	
  1.3175000e-001	 -1.0781213e-009	
  1.3180000e-001	 -1.0856581e-009	
  1.3185000e-001	 -1.0931946e-009	
  1.3190000e-001	 -1.0972278e-009	
  1.3195000e-001	 -1.1012610e-009	
  1.3200000e-001	 -1.0997269e-009	
  1.3205000e-001	 -1.0981930e-009	
  1.3210000e-001	 -1.0878109e-009	
  1.3215000e-001	 -1.0774289e-009	
  1.3220000e-001	 -1.0792486e-009	
  1.3225000e-001	 -1.0810683e-009	
  1.3230000e-001	 -1.0821139e-009	
  1.3235000e-001	 -1.0831592e-009	
  1.3240000e-001	 -1.0817834e-009	
  1.3245000e-001	 -1.0804074e-009	
  1.3250000e-001	 -1.0733222e-009	
  1.3255000e-001	 -1.0662370e-009	
  1.3260000e-001	 -1.0640129e-009	
  1.3265000e-001	 -1.0617890e-009	
  1.3270000e-001	 -1.0665763e-009	
  1.3275000e-001	 -1.0713639e-009	
  1.3280000e-001	 -1.0897802e-009	
  1.3285000e-001	 -1.1081964e-009	
  1.3290000e-001	 -1.1172564e-009	
  1.3295000e-001	 -1.1263165e-009	
  1.3300000e-001	 -1.1261637e-009	
  1.3305000e-001	 -1.1260110e-009	
  1.3310000e-001	 -1.1156795e-009	
  1.3315000e-001	 -1.1053478e-009	
  1.3320000e-001	 -1.0996649e-009	
  1.3325000e-001	 -1.0939821e-009	
  1.3330000e-001	 -1.0898649e-009	
  1.3335000e-001	 -1.0857476e-009	
  1.3340000e-001	 -1.0835328e-009	
  1.3345000e-001	 -1.0813180e-009	
  1.3350000e-001	 -1.0829632e-009	
  1.3355000e-001	 -1.0846084e-009	
  1.3360000e-001	 -1.0932032e-009	
  1.3365000e-001	 -1.1017983e-009	
  1.3370000e-001	 -1.1073004e-009	
  1.3375000e-001	 -1.1128025e-009	
  1.3380000e-001	 -1.1079246e-009	
  1.3385000e-001	 -1.1030464e-009	
  1.3390000e-001	 -1.0983351e-009	
  1.3395000e-001	 -1.0936239e-009	
  1.3400000e-001	 -1.0894090e-009	
  1.3405000e-001	 -1.0851941e-009	
  1.3410000e-001	 -1.0810855e-009	
  1.3415000e-001	 -1.0769770e-009	
  1.3420000e-001	 -1.0692931e-009	
  1.3425000e-001	 -1.0616092e-009	
  1.3430000e-001	 -1.0526619e-009	
  1.3435000e-001	 -1.0437149e-009	
  1.3440000e-001	 -1.0356422e-009	
  1.3445000e-001	 -1.0275694e-009	
  1.3450000e-001	 -1.0236910e-009	
  1.3455000e-001	 -1.0198127e-009	
  1.3460000e-001	 -1.0195429e-009	
  1.3465000e-001	 -1.0192732e-009	
  1.3470000e-001	 -1.0140362e-009	
  1.3475000e-001	 -1.0087992e-009	
  1.3480000e-001	 -9.9603841e-010	
  1.3485000e-001	 -9.8327764e-010	
  1.3490000e-001	 -9.7144431e-010	
  1.3495000e-001	 -9.5961076e-010	
  1.3500000e-001	 -9.5450752e-010	
  1.3505000e-001	 -9.4940428e-010	
  1.3510000e-001	 -9.4926135e-010	
  1.3515000e-001	 -9.4911840e-010	
  1.3520000e-001	 -9.5076909e-010	
  1.3525000e-001	 -9.5241977e-010	
  1.3530000e-001	 -9.6148622e-010	
  1.3535000e-001	 -9.7055292e-010	
  1.3540000e-001	 -9.7839986e-010	
  1.3545000e-001	 -9.8624704e-010	
  1.3550000e-001	 -9.8750696e-010	
  1.3555000e-001	 -9.8876711e-010	
  1.3560000e-001	 -9.7636849e-010	
  1.3565000e-001	 -9.6396989e-010	
  1.3570000e-001	 -9.5858317e-010	
  1.3575000e-001	 -9.5319670e-010	
  1.3580000e-001	 -9.5422677e-010	
  1.3585000e-001	 -9.5525661e-010	
  1.3590000e-001	 -9.4645336e-010	
  1.3595000e-001	 -9.3764986e-010	
  1.3600000e-001	 -9.2901278e-010	
  1.3605000e-001	 -9.2037570e-010	
  1.3610000e-001	 -9.0955804e-010	
  1.3615000e-001	 -8.9874062e-010	
  1.3620000e-001	 -8.8174221e-010	
  1.3625000e-001	 -8.6474355e-010	
  1.3630000e-001	 -8.4580751e-010	
  1.3635000e-001	 -8.2687170e-010	
  1.3640000e-001	 -8.1432813e-010	
  1.3645000e-001	 -8.0178481e-010	
  1.3650000e-001	 -7.9848830e-010	
  1.3655000e-001	 -7.9519179e-010	
  1.3660000e-001	 -8.1867447e-010	
  1.3665000e-001	 -8.4215738e-010	
  1.3670000e-001	 -8.4368193e-010	
  1.3675000e-001	 -8.4520626e-010	
  1.3680000e-001	 -8.2851158e-010	
  1.3685000e-001	 -8.1181716e-010	
  1.3690000e-001	 -7.7856932e-010	
  1.3695000e-001	 -7.4532148e-010	
  1.3700000e-001	 -7.2543295e-010	
  1.3705000e-001	 -7.0554442e-010	
  1.3710000e-001	 -6.8999821e-010	
  1.3715000e-001	 -6.7445176e-010	
  1.3720000e-001	 -6.5961937e-010	
  1.3725000e-001	 -6.4478698e-010	
  1.3730000e-001	 -6.2315419e-010	
  1.3735000e-001	 -6.0152163e-010	
  1.3740000e-001	 -5.8758689e-010	
  1.3745000e-001	 -5.7365215e-010	
  1.3750000e-001	 -5.6765126e-010	
  1.3755000e-001	 -5.6165062e-010	
  1.3760000e-001	 -5.6021640e-010	
  1.3765000e-001	 -5.5878218e-010	
  1.3770000e-001	 -5.6135484e-010	
  1.3775000e-001	 -5.6392748e-010	
  1.3780000e-001	 -5.6341570e-010	
  1.3785000e-001	 -5.6290418e-010	
  1.3790000e-001	 -5.4962890e-010	
  1.3795000e-001	 -5.3635363e-010	
  1.3800000e-001	 -5.0740662e-010	
  1.3805000e-001	 -4.7845938e-010	
  1.3810000e-001	 -4.4503798e-010	
  1.3815000e-001	 -4.1161681e-010	
  1.3820000e-001	 -3.7633526e-010	
  1.3825000e-001	 -3.4105395e-010	
  1.3830000e-001	 -3.2484303e-010	
  1.3835000e-001	 -3.0863211e-010	
  1.3840000e-001	 -2.9837092e-010	
  1.3845000e-001	 -2.8810973e-010	
  1.3850000e-001	 -2.8186877e-010	
  1.3855000e-001	 -2.7562779e-010	
  1.3860000e-001	 -2.7040510e-010	
  1.3865000e-001	 -2.6518266e-010	
  1.3870000e-001	 -2.5346545e-010	
  1.3875000e-001	 -2.4174823e-010	
  1.3880000e-001	 -2.2994520e-010	
  1.3885000e-001	 -2.1814216e-010	
  1.3890000e-001	 -2.0936752e-010	
  1.3895000e-001	 -2.0059311e-010	
  1.3900000e-001	 -1.8802307e-010	
  1.3905000e-001	 -1.7545304e-010	
  1.3910000e-001	 -1.5872523e-010	
  1.3915000e-001	 -1.4199717e-010	
  1.3920000e-001	 -1.2068839e-010	
  1.3925000e-001	 -9.9379601e-011	
  1.3930000e-001	 -6.9628404e-011	
  1.3935000e-001	 -3.9877458e-011	
  1.3940000e-001	 -3.7976817e-012	
  1.3945000e-001	  3.2282325e-011	
  1.3950000e-001	  6.8522081e-011	
  1.3955000e-001	  1.0476159e-010	
  1.3960000e-001	  1.3461172e-010	
  1.3965000e-001	  1.6446186e-010	
  1.3970000e-001	  1.6828193e-010	
  1.3975000e-001	  1.7210223e-010	
  1.3980000e-001	  1.8077317e-010	
  1.3985000e-001	  1.8944411e-010	
  1.3990000e-001	  2.0927970e-010	
  1.3995000e-001	  2.2911555e-010	
  1.4000000e-001	  2.6273030e-010	
  1.4005000e-001	  2.9634531e-010	
  1.4010000e-001	  3.1788656e-010	
  1.4015000e-001	  3.3942780e-010	
  1.4020000e-001	  3.5256431e-010	
  1.4025000e-001	  3.6570083e-010	
  1.4030000e-001	  3.7488865e-010	
  1.4035000e-001	  3.8407648e-010	
  1.4040000e-001	  3.8809063e-010	
  1.4045000e-001	  3.9210476e-010	
  1.4050000e-001	  3.9509586e-010	
  1.4055000e-001	  3.9808718e-010	
  1.4060000e-001	  4.0170173e-010	
  1.4065000e-001	  4.0531605e-010	
  1.4070000e-001	  4.1771775e-010	
  1.4075000e-001	  4.3011947e-010	
  1.4080000e-001	  4.3254455e-010	
  1.4085000e-001	  4.3496939e-010	
  1.4090000e-001	  4.2863641e-010	
  1.4095000e-001	  4.2230343e-010	
  1.4100000e-001	  4.1640674e-010	
  1.4105000e-001	  4.1051031e-010	
  1.4110000e-001	  4.0422691e-010	
  1.4115000e-001	  3.9794351e-010	
  1.4120000e-001	  3.9191070e-010	
  1.4125000e-001	  3.8587788e-010	
  1.4130000e-001	  3.8085239e-010	
  1.4135000e-001	  3.7582713e-010	
  1.4140000e-001	  3.8616246e-010	
  1.4145000e-001	  3.9649780e-010	
  1.4150000e-001	  4.0689059e-010	
  1.4155000e-001	  4.1728362e-010	
  1.4160000e-001	  4.2499540e-010	
  1.4165000e-001	  4.3270741e-010	
  1.4170000e-001	  4.3572926e-010	
  1.4175000e-001	  4.3875110e-010	
  1.4180000e-001	  4.4502235e-010	
  1.4185000e-001	  4.5129360e-010	
  1.4190000e-001	  4.5712069e-010	
  1.4195000e-001	  4.6294800e-010	
  1.4200000e-001	  4.6004753e-010	
  1.4205000e-001	  4.5714705e-010	
  1.4210000e-001	  4.4558173e-010	
  1.4215000e-001	  4.3401618e-010	
  1.4220000e-001	  4.1905911e-010	
  1.4225000e-001	  4.0410181e-010	
  1.4230000e-001	  3.8723216e-010	
  1.4235000e-001	  3.7036274e-010	
  1.4240000e-001	  3.7120043e-010	
  1.4245000e-001	  3.7203837e-010	
  1.4250000e-001	  3.7537372e-010	
  1.4255000e-001	  3.7870909e-010	
  1.4260000e-001	  3.8297357e-010	
  1.4265000e-001	  3.8723782e-010	
  1.4270000e-001	  3.8764564e-010	
  1.4275000e-001	  3.8805322e-010	
  1.4280000e-001	  3.9299958e-010	
  1.4285000e-001	  3.9794619e-010	
  1.4290000e-001	  4.0428967e-010	
  1.4295000e-001	  4.1063293e-010	
  1.4300000e-001	  4.1607139e-010	
  1.4305000e-001	  4.2150984e-010	
  1.4310000e-001	  4.2317127e-010	
  1.4315000e-001	  4.2483245e-010	
  1.4320000e-001	  4.2891741e-010	
  1.4325000e-001	  4.3300237e-010	
  1.4330000e-001	  4.4052006e-010	
  1.4335000e-001	  4.4803753e-010	
  1.4340000e-001	  4.5783905e-010	
  1.4345000e-001	  4.6764032e-010	
  1.4350000e-001	  4.7313886e-010	
  1.4355000e-001	  4.7863716e-010	
  1.4360000e-001	  4.8173863e-010	
  1.4365000e-001	  4.8484011e-010	
  1.4370000e-001	  4.8816355e-010	
  1.4375000e-001	  4.9148676e-010	
  1.4380000e-001	  5.1090060e-010	
  1.4385000e-001	  5.3031467e-010	
  1.4390000e-001	  5.4987419e-010	
  1.4395000e-001	  5.6943394e-010	
  1.4400000e-001	  5.8309998e-010	
  1.4405000e-001	  5.9676626e-010	
  1.4410000e-001	  6.0803715e-010	
  1.4415000e-001	  6.1930803e-010	
  1.4420000e-001	  6.2072699e-010	
  1.4425000e-001	  6.2214547e-010	
  1.4430000e-001	  6.1486692e-010	
  1.4435000e-001	  6.0758837e-010	
  1.4440000e-001	  5.9476848e-010	
  1.4445000e-001	  5.8194861e-010	
  1.4450000e-001	  5.7284425e-010	
  1.4455000e-001	  5.6373988e-010	
  1.4460000e-001	  5.6062245e-010	
  1.4465000e-001	  5.5750477e-010	
  1.4470000e-001	  5.6464006e-010	
  1.4475000e-001	  5.7177510e-010	
  1.4480000e-001	  5.7420495e-010	
  1.4485000e-001	  5.7663456e-010	
  1.4490000e-001	  5.7981520e-010	
  1.4495000e-001	  5.8299582e-010	
  1.4500000e-001	  5.8755833e-010	
  1.4505000e-001	  5.9212060e-010	
  1.4510000e-001	  5.9573992e-010	
  1.4515000e-001	  5.9935924e-010	
  1.4520000e-001	  6.0057172e-010	
  1.4525000e-001	  6.0178421e-010	
  1.4530000e-001	  5.9746253e-010	
  1.4535000e-001	  5.9314084e-010	
  1.4540000e-001	  5.7466901e-010	
  1.4545000e-001	  5.5619695e-010	
  1.4550000e-001	  5.4683127e-010	
  1.4555000e-001	  5.3746561e-010	
  1.4560000e-001	  5.3294056e-010	
  1.4565000e-001	  5.2841525e-010	
  1.4570000e-001	  5.2806753e-010	
  1.4575000e-001	  5.2772004e-010	
  1.4580000e-001	  5.2918191e-010	
  1.4585000e-001	  5.3064403e-010	
  1.4590000e-001	  5.3558347e-010	
  1.4595000e-001	  5.4052268e-010	
  1.4600000e-001	  5.4815411e-010	
  1.4605000e-001	  5.5578530e-010	
  1.4610000e-001	  5.6367541e-010	
  1.4615000e-001	  5.7156529e-010	
  1.4620000e-001	  5.7826831e-010	
  1.4625000e-001	  5.8497134e-010	
  1.4630000e-001	  5.8724860e-010	
  1.4635000e-001	  5.8952587e-010	
  1.4640000e-001	  5.8321840e-010	
