#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#-0.02 #initial X position [m]
#0.001 #step of X [m]
#41 #number of points vs X
#-0.004 #initial Y position [m]
#0.0005 #step of Y [m]
#17 #number of points vs Y
#-0.0246 #initial Z position [m]
#0.000615 #step of Z [m]
#81 #number of points vs Z
-0.4527766103	0.4854577189	-0.0723432973
-0.4294541474	0.5312533742	-0.01938142476
-0.394047175	0.5659747838	0.03038558742
-0.3543971016	0.5898667539	0.07623133606
-0.3150789312	0.6057572495	0.1178380154
-0.2780313576	0.6163972688	0.1551771784
-0.2437899006	0.6236672842	0.1883839189
-0.2123775687	0.6286464375	0.2176714195
-0.1837081292	0.6319683457	0.2432955023
-0.1576560882	0.6340842905	0.265537511
-0.1340248093	0.6353857781	0.2846877812
-0.1124792896	0.6362200954	0.3010264655
-0.09253984738	0.6367870036	0.3148002726
-0.07373318773	0.637078218	0.3262069571
-0.0557067825	0.6369916226	0.3353995865
-0.03818638176	0.6364380399	0.342498724
-0.02090787093	0.6353504176	0.3475997878
-0.003587040601	0.6336585188	0.3507760622
0.01408925397	0.6312661783	0.3520807383
0.03246748343	0.6280337879	0.351549671
0.01255912802	0.3083142723	-0.5782299242
-0.001462975342	0.3123893036	-0.5811253058
-0.01560003309	0.3157021024	-0.5816609603
-0.02999545709	0.3183903648	-0.5798923841
-0.04481146665	0.3205662032	-0.5758370472
-0.06022287161	0.3223171908	-0.5694752924
-0.07641686455	0.323702131	-0.5607519371
-0.09360554184	0.3247458422	-0.5495768897
-0.1120524097	0.3254535391	-0.5358213181
-0.1320777981	0.3258674528	-0.5193079409
-0.1539944744	0.3261207809	-0.499805591
-0.1780260369	0.326418035	-0.4770415024
-0.2042887728	0.3269926581	-0.4507264199
-0.2328083735	0.3281190674	-0.4205817636
-0.2635221998	0.3301945422	-0.3863691561
-0.2962190622	0.3339063506	-0.3479285734
-0.3303263497	0.3404404082	-0.3052382722
-0.3645327091	0.3515721266	-0.2585095334
-0.3963190973	0.3694847213	-0.2082948332
-0.4214897789	0.3959848031	-0.1555520697
-0.4344636896	0.4306530276	-0.1016073342
-0.4308726668	0.4690805342	-0.04798360053
-0.4112502312	0.5046031838	0.00386741296
-0.3807685071	0.5328143346	0.05279935793
-0.3453102744	0.5531583478	0.09806692344
-0.3089572926	0.5671897674	0.1392971979
-0.2738587691	0.5767911253	0.1763982489
-0.2409152241	0.5834114037	0.2094556307
-0.2104196768	0.5879745027	0.2386535516
-0.1824203514	0.5910562863	0.2642301444
-0.1568462891	0.5930608523	0.2864516288
-0.1335239102	0.5943152924	0.3055922651
-0.1121596736	0.5950839693	0.321915251
-0.09235939272	0.5955179593	0.3356542487
-0.07372099667	0.5956301689	0.3470019903
-0.055907656	0.5953559513	0.3561110894
-0.03863741166	0.5946191556	0.3631010375
-0.02164384084	0.5933474512	0.3680638945
-0.004651239794	0.5914590922	0.3710675136
0.01263579148	0.5888450794	0.3721578767
0.03053746676	0.5853520484	0.3713618224
0.01483532711	0.3361020013	-0.5467566623
0.000379840798	0.3402312039	-0.5494072627
-0.01411184725	0.343552973	-0.5497611409
-0.0287981258	0.3462136975	-0.5478630616
-0.04385429298	0.3483298601	-0.5437225999
-0.05946834426	0.3499908836	-0.5373142786
-0.07584244585	0.3512588231	-0.5285780037
-0.09320235382	0.3521691186	-0.5174184948
-0.1118102718	0.35274453	-0.5037020224
-0.131958465	0.3530296881	-0.487251051
-0.1539232611	0.3531208546	-0.4678432209
-0.1779080807	0.3531599986	-0.4452217062
-0.2040154344	0.3533178479	-0.4191153522
-0.2322358458	0.3538095149	-0.3892636612
-0.2624172216	0.3549609774	-0.3554470917
-0.294172758	0.357330199	-0.3175281691
-0.3266831089	0.36184337	-0.2755122647
-0.3584073414	0.3698404721	-0.2296318168
-0.3867922601	0.3828882418	-0.1804344185
-0.4081671149	0.4021377248	-0.1288304368
-0.4183434514	0.4271296629	-0.07605278704
-0.4144766669	0.4549337154	-0.0235070035
-0.3971171986	0.4812665836	0.02745114245
-0.3699797818	0.5030106823	0.07571503016
-0.3376234841	0.5193535756	0.1205257094
-0.3036246312	0.531031178	0.1614662989
-0.2701625526	0.5392284917	0.1983936487
-0.2383450278	0.5449728526	0.2313515112
-0.2086511926	0.5489804477	0.2604969444
-0.1812386633	0.5517236262	0.2860508128
-0.1560894688	0.5535353673	0.3082659139
-0.1330597527	0.5546740059	0.3274037616
-0.1118944693	0.5553360075	0.3437152604
-0.09225806179	0.5556325005	0.3574246508
-0.07379841786	0.5555798511	0.3687199294
-0.05619781864	0.5551332253	0.3777517936
-0.03917618384	0.5542264409	0.384637603
-0.02246977301	0.5527853511	0.3894656461
-0.005812878544	0.5507207945	0.3922981645
0.011071828	0.5479147651	0.3931737181
0.02847777615	0.5442045532	0.3921098014
0.01714378685	0.3659092612	-0.5168845598
0.002230873762	0.3700624745	-0.5192816282
-0.01263409978	0.3733691097	-0.5194446424
-0.0276268552	0.3759834883	-0.5174075572
-0.04293740195	0.3780261938	-0.513171815
-0.05876724771	0.3795890314	-0.5067057813
-0.07533174571	0.3807376821	-0.4979443264
-0.09286708205	0.3815150372	-0.4867876221
-0.1116357024	0.3819516893	-0.4730984861
-0.1319152784	0.3820857779	-0.456699513
-0.1539622014	0.3819792625	-0.4373742815
-0.1779661553	0.381717559	-0.414876781
-0.2040165784	0.3814050095	-0.3889488593
-0.2320733005	0.3811801054	-0.3593437025
-0.2619129845	0.3812643184	-0.3258563594
-0.2930187908	0.3820460272	-0.288365919
-0.3243949674	0.3841734409	-0.2468950681
-0.354343275	0.3885888848	-0.2016863536
-0.3803141911	0.3963961236	-0.1532769963
-0.3990346603	0.4084153204	-0.1025359056
-0.4072175414	0.4244323109	-0.05062400661
-0.4029344635	0.4427156214	0.001137635851
-0.3868110589	0.4606376387	0.05145933046
-0.3617743636	0.4760750444	0.09926022381
-0.3315397663	0.4881976251	0.1437684892
-0.2992644319	0.4972114925	0.1845320932
-0.2670686517	0.5037479924	0.2213678419
-0.2361575279	0.5084428073	0.2542864248
-0.2071238259	0.5117821062	0.283422576
-0.1802025666	0.5141067842	0.3089828822
-0.1554189973	0.5156621758	0.3312097623
-0.1326571416	0.5166346866	0.3503556517
-0.1116934354	0.5171602177	0.366663131
-0.09223284501	0.5173135336	0.3803498984
-0.07395842423	0.5171050134	0.391599923
-0.0565704855	0.5164988606	0.400561352
-0.03979575868	0.5154356759	0.4073487234
-0.02337683311	0.5138412883	0.4120461811
-0.00705941578	0.5116222823	0.414710146
0.00941554302	0.5086551546	0.4153715263
0.0263149134	0.5047722709	0.4140381292
0.01946683257	0.397706008	-0.4886952388
0.004075967074	0.4018497854	-0.4908319449
-0.01117785954	0.4051151276	-0.4907965127
-0.02649004027	0.407663138	-0.4886121267
-0.0420665972	0.4096177233	-0.4842720073
-0.05812264291	0.4110728352	-0.4777382287
-0.07488554274	0.41209736	-0.4689406649
-0.09260086386	0.4127391737	-0.4577753842
-0.1115345364	0.413031209	-0.4441023629
-0.1319602129	0.4130004385	-0.4277439109
-0.1541271185	0.4126751238	-0.4084869583
-0.1782193822	0.4120861294	-0.3860920034
-0.204319135	0.4112677898	-0.3603090729
-0.2323662502	0.4102691901	-0.3309000909
-0.2620901972	0.4091843281	-0.2976690555
-0.2928874636	0.4082049706	-0.2605039922
-0.3236401757	0.4076880012	-0.2194346589
-0.3525303271	0.408205636	-0.1747034702
-0.376985329	0.4105087341	-0.1268328298
-0.3939558419	0.4152938047	-0.07665739444
-0.4006872785	0.4227495222	-0.02528766544
-0.3958208083	0.4321870828	0.02600824226
-0.380123473	0.4422386431	0.07597735699
-0.3561617691	0.4515648379	0.1235479719
-0.3271667184	0.4594022795	0.1679328076
-0.2959922227	0.4655904778	0.208651454
-0.2646647571	0.4703103278	0.2454911069
-0.2344113057	0.4738398753	0.2784388878
-0.2058775412	0.4764309638	0.3076139247
-0.1793422738	0.4782793014	0.3332132709
-0.1548592368	0.4795331724	0.3554730249
-0.1323333879	0.4803051578	0.3746405052
-0.1115638462	0.4806741171	0.3909536407
-0.09228231244	0.4806798971	0.4046261502
-0.07419567079	0.4803218997	0.4158389032
-0.05701930413	0.4795672245	0.4247373143
-0.04048885272	0.4783609715	0.4314326638
-0.02435562375	0.4766299715	0.4360046442
-0.008377818019	0.4742789682	0.4385036536
0.007685412089	0.4711820113	0.4389527257
0.02407536103	0.46717056	0.4373496356
0.02178467509	0.4314684406	-0.4622002621
0.005899684259	0.4355660027	-0.4640716948
-0.009754946002	0.4387619881	-0.4638317425
-0.02539654233	0.4412224973	-0.4614929813
-0.04124816803	0.4430734211	-0.4570404414
-0.05753844826	0.4444100282	-0.450429911
-0.07450589118	0.4453037151	-0.4415863899
-0.09240540745	0.4458059578	-0.4304021474
-0.1115102785	0.4459495941	-0.4167344796
-0.1320993973	0.4457483872	-0.4004045999
-0.1544260479	0.4451967478	-0.3812003249
-0.1786779442	0.4442711009	-0.3588847768
-0.204938674	0.4429330003	-0.333211531
-0.2331429087	0.4411342061	-0.3039460616
-0.2630007047	0.4388269414	-0.2708950145
-0.2938647921	0.4359875563	-0.2339470234
-0.3245404249	0.4326663129	-0.1931285443
-0.3531036761	0.4290711373	-0.1486720479
-0.3768898391	0.4256580178	-0.1010810899
-0.3928735152	0.4231252757	-0.05116337212
-0.3985338124	0.4221785741	-3.096689256e-9
-0.392873515	0.423125276	0.05116336589
-0.3768898389	0.4256580184	0.1010810837
-0.3531036759	0.429071138	0.1486720416
-0.3245404246	0.4326663136	0.1931285379
-0.293864792	0.4359875571	0.233947017
-0.2630007047	0.438826942	0.2708950081
-0.2331429088	0.4411342064	0.3039460554
-0.204938674	0.4429330003	0.333211525
-0.178677944	0.4442711005	0.3588847711
-0.1544260473	0.4451967469	0.3812003195
-0.1320993961	0.4457483862	0.4004045951
-0.1115102765	0.4459495928	0.4167344755
-0.09240540475	0.4458059566	0.430402144
-0.07450588778	0.4453037142	0.4415863874
-0.05753844428	0.4444100277	0.4504299095
-0.04124816364	0.4430734209	0.4570404411
-0.0253965376	0.4412224978	0.4614929821
-0.009754941037	0.4387619891	0.4638317444
0.005899689433	0.435566004	0.4640716977
0.02178468044	0.4314684424	0.462200266
0.02407535586	0.467170558	-0.4373496316
0.007685407119	0.4711820097	-0.4389527226
-0.008377822783	0.474278967	-0.4385036515
-0.02435562824	0.4766299707	-0.4360046432
-0.0404888569	0.4783609711	-0.4314326639
-0.05701930789	0.4795672245	-0.4247373155
-0.07419567405	0.4803219	-0.4158389053
-0.09228231508	0.4806798976	-0.4046261533
-0.1115638481	0.4806741177	-0.3909536446
-0.1323333892	0.4803051582	-0.3746405098
-0.1548592375	0.4795331727	-0.3554730301
-0.1793422742	0.4782793013	-0.3332132765
-0.2058775414	0.4764309634	-0.3076139307
-0.2344113058	0.4738398747	-0.2784388941
-0.2646647573	0.470310327	-0.2454911133
-0.2959922229	0.4655904768	-0.2086514604
-0.3271667186	0.4594022784	-0.167932814
-0.3561617693	0.4515648369	-0.1235479783
-0.3801234731	0.4422386422	-0.07597736329
-0.3958208084	0.4321870821	-0.0260082485
-0.4006872784	0.4227495219	0.02528765927
-0.3939558417	0.4152938046	0.07665738828
-0.3769853287	0.4105087343	0.1268328236
-0.3525303268	0.4082056364	0.174703464
-0.3236401755	0.4076880018	0.2194346526
-0.2928874635	0.4082049711	0.2605039859
-0.2620901973	0.4091843285	0.2976690491
-0.2323662504	0.4102691901	0.3309000846
-0.2043191353	0.4112677894	0.3603090667
-0.1782193823	0.4120861285	0.3860919974
-0.1541271181	0.4126751223	0.4084869527
-0.1319602118	0.4130004366	0.4277439058
-0.1115345344	0.413031207	0.4441023583
-0.09260086104	0.4127391717	0.4577753805
-0.07488553917	0.4120973584	0.468940662
-0.05812263869	0.4110728342	0.477738227
-0.04206659253	0.4096177229	0.4842720067
-0.02649003528	0.4076631381	0.4886121272
-0.01117785432	0.4051151282	0.4907965143
0.004075972489	0.4018497865	0.4908319476
0.01946683815	0.3977060096	0.4886952425
0.02631490841	0.5047722688	-0.4140381247
0.00941553824	0.5086551528	-0.4153715228
-0.007059420352	0.5116222807	-0.4147101436
-0.02337683742	0.5138412871	-0.4120461799
-0.03979576269	0.515435675	-0.4073487231
-0.05657048911	0.51649886	-0.4005613529
-0.07395842737	0.517105013	-0.3915999249
-0.09223284759	0.5173135334	-0.3803499013
-0.1116934374	0.5171602175	-0.3666631346
-0.132657143	0.5166346863	-0.3503556561
-0.1554189982	0.5156621754	-0.3312097674
-0.1802025671	0.5141067836	-0.3089828877
-0.2071238262	0.5117821055	-0.2834225819
-0.2361575281	0.5084428063	-0.254286431
-0.267068652	0.5037479911	-0.2213678483
-0.2992644321	0.4972114912	-0.1845320997
-0.3315397666	0.4881976238	-0.1437684957
-0.3617743638	0.4760750431	-0.09926023028
-0.3868110589	0.4606376375	-0.0514593369
-0.4029344633	0.4427156204	-0.001137642193
-0.4072175411	0.4244323102	0.05062400037
-0.3990346599	0.4084153199	0.1025358994
-0.3803141906	0.3963961234	0.1532769901
-0.3543432745	0.3885888849	0.2016863474
-0.3243949672	0.3841734411	0.2468950618
-0.2930187908	0.3820460274	0.2883659126
-0.2619129847	0.3812643186	0.3258563531
-0.232073301	0.3811801052	0.3593436961
-0.2040165789	0.3814050087	0.388948853
-0.1779661556	0.3817175575	0.4148767748
-0.1539622013	0.3819792604	0.4373742756
-0.1319152774	0.3820857753	0.4566995075
-0.1116357005	0.3819516866	0.4730984812
-0.09286707909	0.3815150346	0.486787618
-0.07533174186	0.3807376799	0.4979443233
-0.0587672432	0.3795890298	0.5067057792
-0.04293739698	0.3780261929	0.5131718141
-0.0276268499	0.3759834881	0.5174075575
-0.01263409427	0.3733691101	0.5194446439
0.00223087944	0.3700624754	0.5192816308
0.01714379265	0.3659092627	0.5168845635
0.02847777128	0.5442045508	-0.3921097965
0.01107182337	0.5479147629	-0.3931737143
-0.005812882962	0.5507207925	-0.3922981616
-0.02246977717	0.5527853494	-0.3894656444
-0.0391761877	0.5542264395	-0.3846376025
-0.05619782213	0.5551332242	-0.3777517941
-0.07379842091	0.5555798502	-0.368719931
-0.09225806436	0.5556324995	-0.3574246533
-0.1118944713	0.5553360066	-0.3437152637
-0.1330597542	0.5546740049	-0.3274037658
-0.1560894698	0.5535353661	-0.3082659188
-0.1812386639	0.551723625	-0.2860508183
-0.2086511929	0.5489804463	-0.2604969503
-0.2383450281	0.5449728511	-0.2313515175
-0.2701625528	0.5392284901	-0.1983936553
-0.3036246315	0.5310311762	-0.1614663056
-0.3376234843	0.5193535738	-0.1205257161
-0.3699797819	0.5030106806	-0.07571503678
-0.3971171985	0.4812665819	-0.02745114905
-0.4144766666	0.454933714	0.02350699707
-0.418343451	0.4271296617	0.07605278078
-0.4081671143	0.402137724	0.1288304306
-0.3867922595	0.3828882413	0.1804344123
-0.3584073409	0.369840472	0.2296318105
-0.3266831085	0.3618433701	0.2755122583
-0.294172758	0.3573301991	0.3175281628
-0.2624172219	0.3549609774	0.3554470852
-0.2322358465	0.3538095145	0.3892636547
-0.2040154353	0.3533178468	0.4191153457
-0.1779080814	0.3531599968	0.4452216997
-0.1539232613	0.3531208518	0.4678432146
-0.1319584642	0.3530296847	0.4872510452
-0.1118102698	0.3527445263	0.5037020171
-0.09320235067	0.3521691152	0.5174184903
-0.0758424417	0.3512588202	0.5285780002
-0.0594683394	0.3499908814	0.5373142761
-0.04385428762	0.3483298588	0.5437225987
-0.02879812014	0.3462136971	0.5478630616
-0.01411184144	0.3435529732	0.5497611422
0.000379846751	0.3402312048	0.5494072652
0.0148353332	0.3361020027	0.5467566659
0.03053746201	0.5853520456	-0.371361817
0.01263578696	0.5888450769	-0.3721578724
-0.004651244084	0.5914590898	-0.3710675103
-0.02164384487	0.5933474491	-0.3680638924
-0.03863741542	0.5946191536	-0.3631010365
-0.05590765941	0.5953559495	-0.3561110896
-0.07372099969	0.5956301673	-0.3470019916
-0.09235939527	0.5955179578	-0.3356542509
-0.1121596757	0.5950839676	-0.3219152541
-0.1335239117	0.5943152906	-0.305592269
-0.1568462901	0.5930608504	-0.2864516335
-0.182420352	0.5910562844	-0.2642301499
-0.2104196772	0.5879745008	-0.2386535575
-0.2409152244	0.5834114017	-0.2094556371
-0.2738587694	0.5767911233	-0.1763982556
-0.3089572929	0.5671897652	-0.1392972048
-0.3453102746	0.5531583455	-0.09806693034
-0.3807685072	0.5328143324	-0.05279936484
-0.4112502311	0.5046031816	-0.00386741961
-0.4308726664	0.4690805323	0.047983594
-0.434463689	0.430653026	0.1016073278
-0.4214897781	0.395984802	0.1555520633
-0.3963190965	0.3694847207	0.2082948268
-0.3645327084	0.3515721263	0.258509527
-0.3303263492	0.3404404081	0.3052382659
-0.2962190622	0.3339063508	0.3479285668
-0.2635222003	0.3301945423	0.3863691495
-0.2328083745	0.3281190669	0.4205817569
-0.2042887742	0.3269926568	0.4507264131
-0.1780260381	0.3264180326	0.4770414956
-0.153994475	0.3261207774	0.4998055844
-0.1320777976	0.3258674485	0.5193079345
-0.1120524078	0.3254535344	0.5358213124
-0.09360553847	0.3247458378	0.5495768847
-0.07641686	0.3237021274	0.5607519331
-0.0602228663	0.3223171882	0.5694752896
-0.04481146086	0.3205662015	0.5758370457
-0.02999545105	0.318390364	0.5798923839
-0.01560002692	0.3157021024	0.5816609615
-0.001462969089	0.3123893043	0.5811253082
0.01255913436	0.3083142735	0.5782299278
0.03246747876	0.6280337848	-0.3515496651
0.01408924955	0.6312661753	-0.3520807334
-0.003587044783	0.6336585159	-0.3507760584
-0.02090787487	0.6353504149	-0.3475997852
-0.03818638542	0.6364380374	-0.3424987226
-0.05570678587	0.6369916202	-0.3353995862
-0.07373319075	0.6370782156	-0.3262069579
-0.09253984997	0.6367870011	-0.3148002745
-0.1124792917	0.6362200928	-0.3010264683
-0.1340248109	0.6353857755	-0.284687785
-0.1576560892	0.6340842878	-0.2655375156
-0.1837081298	0.631968343	-0.2432955077
-0.2123775691	0.6286464349	-0.2176714254
-0.2437899009	0.6236672817	-0.1883839255
-0.278031358	0.6163972662	-0.1551771854
-0.3150789316	0.6057572468	-0.1178380226
-0.3543971019	0.5898667511	-0.07623134323
-0.3940471751	0.565974781	-0.03038559455
-0.4294541472	0.5312533715	0.01938141786
-0.4527766097	0.4854577165	0.07234329055
-0.456220104	0.4346714274	0.1273038849
-0.4392015805	0.3892784115	0.1826838551
-0.4087324939	0.3555830779	0.2368076151
-0.3724473567	0.3333860829	0.2882370633
-0.3350802903	0.3197379864	0.3359631834
-0.2989823423	0.3116646827	0.3794355756
-0.2651220849	0.3069224197	0.4184765436
-0.2337324321	0.3040968632	0.4531438305
-0.2048009931	0.3024337643	0.4836228431
-0.1782930431	0.3015100299	0.5101727278
-0.1541519354	0.301013009	0.5330937334
-0.1322545974	0.3006496453	0.5526987538
-0.1123543675	0.3001389507	0.5692832296
-0.09407742464	0.299303237	0.583090645
-0.07705623471	0.2981196754	0.5942960266
-0.06102872432	0.2966166561	0.6030204245
-0.04580353851	0.2947827502	0.6093479518
-0.03121090061	0.2925603221	0.6133293479
-0.01708838123	0.2898621335	0.6149790862
-0.003284719958	0.2865802941	0.6142722042
0.01033096775	0.282586499	0.6111426298
0.03424232482	0.6719836379	-0.3323964901
0.01541486886	0.6749144212	-0.3326665726
-0.002631918965	0.677057613	-0.3311491206
-0.02026971197	0.6785351378	-0.3277995799
-0.03782921691	0.6794264021	-0.3225577275
-0.05560213969	0.6797850232	-0.3153449525
-0.0738445226	0.679666323	-0.3060628654
-0.09280632756	0.6791726431	-0.294591367
-0.1128415638	0.678471294	-0.2807798772
-0.1345279487	0.6776269019	-0.2644261303
-0.1584757209	0.6763701493	-0.2452650336
-0.1850545044	0.6742412338	-0.2229934681
-0.214464441	0.6707912225	-0.1973021941
-0.2468761699	0.6655520455	-0.167894684
-0.2825186596	0.6578979376	-0.1345005821
-0.3217285784	0.6466955425	-0.09688070368
-0.3645528666	0.6296669685	-0.05484367132
-0.4095731269	0.6030329231	-0.008340246567
-0.4519713592	0.5620516411	0.04238011614
-0.4811896176	0.5045205171	0.09662125226
-0.4846185714	0.4386070817	0.1531334743
-0.4615212441	0.3810120858	0.2101726891
-0.4237335517	0.3404474242	0.265871543
-0.3817612497	0.3148833232	0.3186680113
-0.3406237272	0.2995512679	0.3675025788
-0.3022411701	0.2905472753	0.4118351732
-0.2670918207	0.2851469798	0.4515367339
-0.2349431202	0.2817587881	0.4867083633
-0.2055112708	0.2796618034	0.5175578047
-0.1786755559	0.2784657102	0.5443635571
-0.1543628594	0.2778423388	0.5674501832
-0.1324613539	0.2774425635	0.5871603692
-0.1127072172	0.2768798333	0.6038221302
-0.09462327104	0.2759124572	0.6176962795
-0.07776484098	0.2745718922	0.628950155
-0.0618847255	0.272945725	0.6376917546
-0.04682536825	0.2710353472	0.6439986167
-0.03243689108	0.2687791334	0.6479181912
-0.01856744544	0.2660875443	0.6494608272
-0.005073876533	0.2628564892	0.6485946461
0.008164975313	0.258968048	0.6452431367
0.03583844454	0.7168336088	-0.3136099182
0.01659662822	0.7194254257	-0.3136240219
-0.00179617475	0.7212949975	-0.3118962798
-0.01973572473	0.722543477	-0.3083737631
-0.03757053308	0.7232297868	-0.3029893509
-0.05560010203	0.723385063	-0.2956590844
-0.07406777683	0.7230420621	-0.2862818366
-0.09317398324	0.7223070212	-0.2747400275
-0.1132339289	0.7214525835	-0.2608911666
-0.1349844899	0.7206756514	-0.2445305968
-0.1592513349	0.7195866186	-0.2253655191
-0.1864059791	0.717557709	-0.2030615338
-0.2166150869	0.7140988933	-0.1772887762
-0.250074893	0.7087586347	-0.1477372904
-0.2871315078	0.7009996984	-0.114130066
